SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1440960;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;12:23:48;17:00:00;44;545;50,00;50,00;545;$;48.450.000,00;6;Negociada;12:29:45;;30-71007968-0;BE ENTERPRISES S.A.;NO;30-71007968-0;BE ENTERPRISES S.A.;;;;
1440961;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:23:56;17:00:00;48;545;65,00;65,00;545;$;45.000.000,00;1;Negociada;12:30:38;;20-14611135-2;CASCIO PABLO ALEJANDRO;AO;20-14611135-2;CASCIO PABLO ALEJANDRO;;;;
1440962;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:24:27;17:00:00;56;576;29,00;29,00;804;$;1.000.000,00;2;Negociada;12:26:28;RESI;;Resiliencia S.G.R.;AO;;;;;;
1440963;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:24:45;17:00:00;362;502;32,00;32,00;502;$;106.200.000,00;1;Negociada;13:41:58;POTE;;Potenciar S.G.R.;AO;;;;;;
1440964;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:24:58;17:00:00;362;502;32,00;32,00;502;$;57.000.000,00;1;Negociada;13:41:52;POTE;;Potenciar S.G.R.;AO;;;;;;
1440965;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:25:54;17:00:00;149;;;25,00;502;$;90.000.000,00;9;Desierta;;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1440966;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:26:07;17:00:00;27;11;27,00;27,00;502;$;10.340.934,00;5;Negociada;12:39:31;UNIO;;Union S.G.R.;AO;;;;;;
1440967;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:26:18;17:00:00;28;11;27,00;27,00;502;$;10.641.456,60;1;Negociada;12:39:22;UNIO;;Union S.G.R.;AO;;;;;;
1440968;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:26:26;17:00:00;149;;;28,00;767;$;10.000.000,00;4;Desierta;;AVAL;;Avaluar S.G.R.;AO;;;;;;
1440969;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:27:07;17:00:00;58;754;27,00;27,00;754;$;10.601.856,97;4;Negociada;14:51:07;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1440970;16/04/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;12:27:41;17:00:00;8;724;28,00;28,00;724;$;1.173.000.000,00;1;Negociada;12:29:43;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;;;;;;
1440971;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:27:54;17:00:00;84;;;25,00;864;$;15.000.000,00;3;Desierta;;MILL;;MILLS S.G.R.;AO;;;;;;
1440972;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:28:39;17:00:00;83;442;23,00;23,00;718;$;30.000.000,00;6;Negociada;13:27:53;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1440973;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:29:47;17:00:00;90;433;27,00;27,00;767;$;280.000.000,00;2;Negociada;14:29:40;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1440974;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:29:58;17:00:00;137;287;23,00;23,00;754;$;30.000.000,00;6;Negociada;12:43:01;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1440975;16/04/2026;Garantizado;SI;SI;NO;PAGARE;NO;NO;24Hs.;12:30:59;17:00:00;118;523;25,99;26,00;754;$;15.970.000,00;1;Negociada;12:34:23;;;;;;;Certificado MiPyME;;;
1440976;16/04/2026;Garantizado;SI;SI;NO;PAGARE;NO;NO;24Hs.;12:31:09;17:00:00;153;432;26,00;26,00;754;$;22.930.000,00;2;Negociada;12:33:12;;;;;;;Certificado MiPyME;;;
1440977;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:31:37;17:00:00;44;11;27,00;27,00;11;$;300.000.000,00;3;Negociada;12:33:56;PROM;;Promover S.G.R.;AO;;;;;;
1440978;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:35:22;17:00:00;91;406;25,00;25,00;406;$;18.375.000,00;3;Negociada;12:43:50;AVRU;;Aval Rural S.G.R.;AO;;;;;;
1440979;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:35:23;17:00:00;92;;;45,00;866;$;9.000.000,00;3;Desierta;;;30-69954702-2;TRANSVALORES S A;AO;30-69954702-2;TRANSVALORES S A;;;;
1440980;16/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:36:52;17:00:00;151;866;46,00;46,00;866;$;6.763.000,00;1;Negociada;12:38:54;;30-71748689-3;GRUPO NIOI S. A.;AO;30-71748689-3;GRUPO NIOI S. A.;;;;
1440981;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:39:46;17:00:00;31;406;32,00;32,00;406;$;300.000.000,00;1;Negociada;12:41:48;;30-69285501-5;CONEC-TEC SA;AO;30-69285501-5;CONEC-TEC SA;;;;
1440982;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:39:58;17:00:00;192;;;25,00;559;$;25.000.000,00;1;Desierta;;POTE;;Potenciar S.G.R.;AO;;;;;;
1440983;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:40:11;17:00:00;31;406;32,00;32,00;406;$;214.000.000,00;1;Negociada;12:42:12;;30-67594588-4;SOLUCIONES QUIMICAS SA;AO;30-67594588-4;SOLUCIONES QUIMICAS SA;;;;
1440984;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:40:14;17:00:00;187;;;25,00;559;$;25.000.000,00;1;Desierta;;POTE;;Potenciar S.G.R.;AO;;;;;;
1440985;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:40:17;17:00:00;91;;;0,00;539;DOL;10.000,00;1;Desierta (Baja);;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1440986;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:40:27;17:00:00;182;;;25,00;559;$;25.000.000,00;1;Desierta;;POTE;;Potenciar S.G.R.;AO;;;;;;
1440987;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:40:43;17:00:00;181;;;25,00;559;$;25.000.000,00;1;Desierta;;POTE;;Potenciar S.G.R.;AO;;;;;;
1440988;16/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;12:41:41;17:00:00;222;432;6,50;6,50;43;DOL;80.000,00;1;Negociada;12:43:42;DOMA;;Don Mario S.G.R.;;;;;;;
1440989;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:44:32;17:00:00;27;805;35,00;35,00;785;$;64.627.460,64;3;Negociada;12:46:34;;30-51999331-3;C.N. SAPAG SOCIEDAD ANONIMA;AO;30-71469865-2;ADMIRAL FINANCE S.A.;;;;
1440990;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:44:43;17:00:00;90;567;28,00;28,00;553;$;10.000.000,00;1;Negociada;12:46:44;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1440991;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:44:57;17:00:00;96;501;22,50;22,50;537;$;3.100.000,00;1;Negociada;13:19:23;FOPA;;FO.GA.PAM SAPEM;AO;;;;;;
1440992;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:46:08;17:00:00;112;;;0,00;628;$;5.700.000,00;1;Desierta (Baja);;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1440993;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:46:40;17:00:00;76;537;23,00;23,00;537;$;4.000.000,00;2;Negociada;12:57:46;;20-32705551-9;GIORDANO MAURO ALBERTO;AO;30-71571106-7;LA MARAGATA S.A.;;;;
1440994;16/04/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:49:00;17:00:00;52;718;36,00;36,00;718;$;35.000.000,00;3;Negociada;12:54:22;;30-71096437-4;BIOENERGIA LA CORONA S.A.;AO;30-71096437-4;BIOENERGIA LA CORONA S.A.;Certificado MiPyME;;;
1440995;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:49:23;17:00:00;75;572;31,00;31,00;572;$;38.930.000,00;5;Negociada;12:52:05;;30-68517342-1;PRO ENTERTAINMENT SA;AO;30-68517342-1;PRO ENTERTAINMENT SA;;;;
1440996;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:49:30;17:00:00;123;406;27,00;27,00;442;$;400.000.000,00;4;Negociada;12:51:32;TRND;;Trend S.G.R.;AO;;;;;;
1440997;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:49:31;17:00:00;91;526;38,00;38,00;767;$;70.000.000,00;4;Negociada;12:51:32;;30-70933530-4;EL LUCERO DE LOURDES SA;AO;30-70933530-4;EL LUCERO DE LOURDES SA;;;;
1440998;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:49:46;17:00:00;54;785;41,00;41,00;770;$;300.000.000,00;10;Negociada;12:51:47;;30-69585762-0;BAHIA COMUNICACIONES S A;AO;30-71906694-8;NORVEX;Certificado MiPyME;;;
1440999;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:50:17;17:00:00;106;;;;559;$;5.000.000,00;1;Desierta (Baja);;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1441000;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:50:20;17:00:00;77;767;38,00;38,00;767;$;10.000.000,00;1;Negociada;12:52:21;;30-71429890-5;PROFIX S.A.;AO;30-71007301-1;RANDON SOCIEDAD ANONIMA;;;;
1441001;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:50:24;17:00:00;40;718;40,00;40,00;718;$;2.048.874,65;1;Negociada;12:54:38;;30-70914879-2;LA OCULTA S A;AO;20-11109511-7;ALVAREZ LUIS ALBERTO;Certificado MiPyME;;;
1441002;16/04/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;12:51:01;17:00:00;95;526;8,00;8,00;767;DOL;100.000,00;1;Negociada;12:53:02;;30-65186365-8;CONSTRUIR S. A.;;30-65186365-8;CONSTRUIR S. A.;Certificado MiPyME;;;
1441003;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:51:17;17:00:00;137;442;34,00;34,00;559;$;80.000.000,00;4;Negociada;16:06:55;AVAL;;Avaluar S.G.R.;AO;;;;;;
1441004;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:51:28;17:00:00;20;572;33,00;33,00;15;$;3.540.460,00;1;Negociada;13:01:40;;30-71527454-6;BLUE SHEEP SRL;AO;20-22100669-1;GALLUCCI DANIEL RICARDO;;;;
1441005;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:51:36;17:00:00;138;;;30,00;559;$;15.000.000,00;1;Desierta;;MOVI;;MOVIL S.G.R.;AO;;;;;;
1441006;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:51:42;17:00:00;88;572;45,00;45,00;767;$;10.000.000,00;2;Negociada;13:56:07;;30-71407977-4;EURO PHARMA S.A.;AO;20-31576960-5;MARINO MARTINEZ MIGUEL ANGEL;;;;
1441007;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:52:38;17:00:00;89;754;26,00;26,00;754;$;82.963.306,67;6;Negociada;13:00:20;;30-50111112-7;HOLCIM (ARGENTINA) SA;AO;30-71537826-0;LOGISTICA DVS SRL;Certificado MiPyME;;;
1441008;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:53:01;17:00:00;87;114;22,00;22,00;429;$;32.000.000,00;1;Negociada;15:40:45;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1441009;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:54:02;17:00:00;117;433;32,00;32,00;839;$;120.000.000,00;8;Negociada;14:16:15;NEUQ;;Neuquen Pymes S.G.R.;AO;;;;;;
1441010;16/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;12:54:30;17:00:00;348;770;9,00;9,00;512;U$D;25.000,00;1;Negociada;14:58:46;CUAV;;Cuyo Aval S.G.R.;;;;;;;
1441011;16/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;12:54:45;17:00:00;364;770;9,00;9,00;512;U$D;25.000,00;1;Negociada;14:58:56;CUAV;;Cuyo Aval S.G.R.;;;;;;;
1441012;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;12:55:05;17:00:00;55;15;24,00;24,00;754;$;879.521.695,34;12;Negociada;13:00:34;;30-68537634-9;TARJETA NARANJA S.A.U.;NO;30-70755361-4;ADOLFO ZAKIAN S A S. A.;Certificado MiPyME;;;
1441013;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:55:16;17:00:00;43;770;38,00;38,00;770;$;40.000.000,00;1;Negociada;13:22:06;;30-69585762-0;BAHIA COMUNICACIONES S A;AO;30-71906694-8;NORVEX;Certificado MiPyME;;;
1441014;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:55:33;17:00:00;181;71;24,00;24,00;71;$;3.607.000.000,00;1;Negociada;12:57:34;;30-71591719-6;CONTEPLAT S.A.;;30-71591719-6;CONTEPLAT S.A.;;;;
1441015;16/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;12:56:02;17:00:00;367;;;9,00;34;U$D;9.471,00;1;Desierta;;SOLI;;Solidum S.G.R.;;;;;;;
1441016;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:56:05;17:00:00;8;41;35,00;35,00;41;$;1.702.586,55;1;Negociada;13:02:31;;30-63945373-8;TELECOM ARGENTINA SOCIEDAD ANONIMA;AO;30-71298780-0;FIRST METER S.A.;Certificado MiPyME;;;
1441017;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:56:40;17:00:00;128;34;23,00;23,00;34;$;270.000.000,00;3;Negociada;12:58:41;;30-52170236-9;BRAJKOVIC S.A.I.;AO;30-52170236-9;BRAJKOVIC S.A.I.;;;;
1441018;16/04/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:56:47;17:00:00;49;;;;559;$;8.000.000,00;8;Desierta (Baja);;;;;AO;;;Certificado MiPyME;;;
1441019;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:58:05;17:00:00;91;;;;539;DOL;10.000,00;1;Desierta (Baja);;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1441020;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:58:10;17:00:00;181;422;24,00;24,00;71;$;1.062.000.000,00;1;Negociada;13:00:12;;30-71591719-6;CONTEPLAT S.A.;;30-71591719-6;CONTEPLAT S.A.;;;;
1441021;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:58:25;17:00:00;33;559;22,30;23,00;559;$;8.000.000,00;1;Negociada;13:48:19;FINT;;Fintech S.G.R.;AO;;;;;;
1441022;16/04/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;12:58:51;17:00:00;28;569;24,00;24,00;422;$;30.939.659,93;1;Negociada;13:01:42;%EVA;30-68521819-0;A EVANGELISTA S A;;;;;;;
1441023;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:59:00;17:00:00;45;559;23,00;23,00;559;$;12.057.732,32;3;Negociada;13:40:13;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1441024;16/04/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:59:01;17:00:00;32;762;27,00;27,00;762;$;307.900.000,00;1;Negociada;13:01:02;;30-60388612-3;BIZLAND S. A. U.;;30-60388612-3;BIZLAND S. A. U.;;;;
1441025;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:59:17;17:00:00;48;525;56,00;56,00;525;$;50.000.000,00;1;Negociada;13:01:18;;30-50560792-5;ECOSUR BAHIA SOCIEDAD ANONIMA;AO;30-50560792-5;ECOSUR BAHIA SOCIEDAD ANONIMA;;;;
1441026;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:59:45;17:00:00;75;501;22,50;22,50;439;$;12.000.000,00;1;Negociada;13:01:46;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1441027;16/04/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;13:00:03;17:00:00;11;;;45,00;405;$;20.000.000,00;2;Desierta;;;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;AO;;;;;;
1441028;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:00:31;17:00:00;33;526;38,00;38,00;767;$;3.000.000,00;1;Negociada;13:02:33;;20-33030061-3;CORVALAN CENTANARO LEANDRO JAVIER;AO;20-33030061-3;CORVALAN CENTANARO LEANDRO JAVIER;;;;
1441029;16/04/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;13:00:34;17:00:00;13;;;0,00;405;$;20.000.000,00;2;Desierta (Baja);;;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;AO;;;;;;
1441030;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:00:40;17:00:00;77;754;29,00;29,00;754;$;1.400.000,00;7;Negociada;13:51:22;ACEN;;Avales del Centro S.G.R.;AO;;;;;;
1441031;16/04/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:01:25;17:00:00;64;724;28,00;28,00;724;$;1.230.000.000,00;1;Negociada;13:03:27;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;;;
1441032;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:01:34;17:00:00;63;502;24,00;24,00;427;$;3.000.000,00;2;Negociada;14:43:08;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1441033;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:01:35;17:00:00;70;767;26,00;26,00;767;$;2.856.833,00;1;Negociada;13:03:36;;30-50052532-7;TOPPER ARGENTINA S.A.;NO;30-70791360-2;GRAFICA FUTURA S.A.;Certificado MiPyME;;;
1441034;16/04/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;13:01:42;17:00:00;13;;;0,00;405;$;10.000.000,00;2;Desierta (Baja);;;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;AO;;;;;;
1441035;16/04/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:02:06;17:00:00;63;724;28,00;28,00;724;$;600.000.000,00;1;Negociada;13:04:08;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;;;
1441036;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:02:40;17:00:00;209;501;29,00;29,00;525;$;2.900.000,00;2;Negociada;13:04:42;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1441037;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:03:01;17:00:00;257;501;31,00;31,00;525;$;1.450.000,00;1;Negociada;13:05:02;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1441038;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:03:28;17:00:00;14;427;48,00;48,00;427;$;10.000.000,00;1;Negociada;13:05:29;;30-64806084-6;NOAL S A;AO;30-70919728-9;EL GUAYMALLEN SA;;;;
1441039;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:04:06;17:00:00;105;501;22,50;22,50;545;$;800.000,00;1;Negociada;13:06:07;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1441040;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:04:22;17:00:00;63;572;31,00;31,00;572;$;30.000.000,00;13;Negociada;13:06:24;;33-71664827-9;EPA SAS;AO;33-71664827-9;EPA SAS;;;;
1441041;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:04:29;17:00:00;47;15;34,00;34,00;15;$;300.000.000,00;11;Negociada;13:23:53;;30-71225735-7;RDA RENTING S.A.;AO;30-71225735-7;RDA RENTING S.A.;Certificado MiPyME;;;
1441042;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:05:17;17:00:00;38;406;26,00;26,00;767;$;99.153.098,49;61;Negociada;13:11:50;CREC;;Crecer S.G.R.;AO;;;;;;
1441043;16/04/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;13:05:25;17:00:00;322;522;4,57;4,57;522;DOL;437.000,00;1;Negociada;13:07:26;;30-71581420-6;JANOS GROUP SRL;;;;;;;
1441044;16/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:05:37;17:00:00;45;406;20,50;22,00;598;$;188.623.414,28;3;Negociada;13:19:17;;;;AO;;;Certificado MiPyME;;;
1441045;16/04/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;13:06:06;17:00:00;11;804;29,00;29,00;804;$;370.750.000,00;1;Negociada;13:16:43;;30-70795910-6;BUENOS AIRES SERVICIOS DE SALUD BASA S.A. UTE;AO;;;;;;
1441046;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:06:08;17:00:00;27;545;25,52;25,52;545;$;101.909.976,81;1;Negociada;13:11:54;;30-71797450-2;DLOCAL DEVELOPMENTS ARG S.A.;;30-71797450-2;DLOCAL DEVELOPMENTS ARG S.A.;;;;
1441047;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:06:28;17:00:00;16;545;25,52;25,52;545;$;3.436.922.920,89;2;Negociada;13:12:02;;30-71797450-2;DLOCAL DEVELOPMENTS ARG S.A.;AO;30-71797450-2;DLOCAL DEVELOPMENTS ARG S.A.;;;;
1441048;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:06:40;17:00:00;70;718;36,00;36,00;718;$;170.000.000,00;4;Negociada;13:08:41;;33-71618480-9;LOS ALECRINES S.R.L.;AO;30-71445817-1;EL ALGARROBAL SRL;Certificado MiPyME;;;
1441049;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:06:44;17:00:00;22;11;23,00;23,00;422;$;1.800.000,00;1;Negociada;14:24:25;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1441050;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:06:56;17:00:00;63;718;36,00;36,00;718;$;17.000.000,00;1;Negociada;13:08:57;;33-71618480-9;LOS ALECRINES S.R.L.;AO;30-71618479-6;LOS CIPRESES S. R. L.;Certificado MiPyME;;;
1441051;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;13:07:51;17:00:00;19;15;25,97;26,00;545;$;246.600.314,11;1;Negociada;13:09:53;;30-68731043-4;INC S. A.;NO;30-71077905-4;IATEC S.A.U. (INDUSTRIA AUSTRAL DE TECNOLOGIA S.A.U.) S. A. U.;;;;
1441052;16/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:07:52;17:00:00;91;839;35,00;35,00;839;$;142.375.000,00;4;Negociada;13:09:53;;30-71040539-1;KOMPASS SRL;AO;30-71040539-1;KOMPASS SRL;;;;
1441053;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:07:56;17:00:00;12;539;25,00;25,00;539;$;176.381.748,19;1;Negociada;13:15:40;;30-69233272-1;CLIBA INGENIERIA URBANA S A;AO;30-71408819-6;CONFINANCE S.A.;Certificado MiPyME;;;
1441054;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:08:37;17:00:00;119;;;0,00;539;$;3.287.017,00;9;Desierta (Baja);;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1441055;16/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:09:11;17:00:00;100;;;0,00;539;$;7.400.000,00;8;Desierta (Baja);;BIND;;Garantias Bind S.G.R.;NO;;;;;;
1441056;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:09:25;17:00:00;29;567;24,00;24,00;449;$;11.214.246,00;2;Negociada;13:18:14;CREC;;Crecer S.G.R.;AO;;;;;;
1441057;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:09:29;17:00:00;62;567;5,00;5,00;20;DOL;10.000,00;1;Negociada;13:11:30;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1441058;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:10:57;17:00:00;68;529;32,00;32,00;529;$;300.000.000,00;1;Negociada;13:29:20;;30-70712910-3;AGROSERVICIOS HUMBOLDT S.A.;;30-70712910-3;AGROSERVICIOS HUMBOLDT S.A.;;;;
1441059;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:12:18;17:00:00;66;442;27,00;27,00;545;$;45.000.000,00;2;Negociada;15:19:47;UNIO;;Union S.G.R.;AO;;;;;;
1441060;16/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:12:53;17:00:00;42;545;70,00;70,00;545;$;18.000.000,00;1;Negociada;13:16:51;;30-71603945-1;DIGIPAGOS SRL;AO;30-71603945-1;DIGIPAGOS SRL;;;;
1441061;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:13:16;17:00:00;125;47;12,00;12,00;704;DOL;36.070,00;1;Negociada;16:30:10;;30-71578674-1;BERLIN  HOUSES S. A.;;30-71578674-1;BERLIN  HOUSES S. A.;;;;
1441062;16/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:13:26;17:00:00;36;545;70,00;70,00;545;$;18.000.000,00;1;Negociada;13:17:09;;30-71603945-1;DIGIPAGOS SRL;AO;30-71603945-1;DIGIPAGOS SRL;;;;
