SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1444983;22/04/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:31:54;17:00:00;110;812;28,50;28,50;812;$;11.623.583,22;2;Negociada;14:33:56;;30-53495141-4;COOPERATIVA AGRICOLA GANADERA Y DE CONSUMO GRAL SAN MARTIN LTDA;AO;;;Certificado MiPyME;;;
1444984;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:33:43;17:00:00;167;;;20,00;523;$;8.000.000,00;6;Desierta;;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1444985;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:34:09;17:00:00;111;523;26,50;26,50;503;$;50.000.000,00;1;Negociada;14:36:11;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1444986;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;14:35:35;17:00:00;42;;;40,00;595;$;18.000.000,00;2;Desierta;;;30-71879209-2;GRUPO CAMION SRL;AO;30-71879209-2;GRUPO CAMION SRL;Certificado MiPyME;;;
1444987;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:37:20;17:00:00;95;433;29,00;29,00;864;$;14.000.000,00;4;Negociada;14:48:16;MILL;;MILLS S.G.R.;AO;;;;;;
1444988;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:38:03;17:00:00;181;449;9,00;9,00;809;DOL;50.000,00;1;Negociada;14:44:59;;30-71506007-4;PROLIP SRL;;30-71506007-4;PROLIP SRL;;;;
1444989;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;14:38:56;17:00:00;152;502;6,00;6,00;539;DOL;110.000,00;1;Negociada;14:40:58;TRND;;Trend S.G.R.;;;;;;;
1444990;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:39:17;14:45:00;159;;;23,00;427;$;20.000.000,00;1;Desierta;;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1444991;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:39:22;17:00:00;41;501;21,00;21,00;525;$;57.000.000,00;1;Negociada;14:41:24;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1444992;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:42:36;17:00:00;8;343;35,00;35,00;343;$;53.500.000,00;2;Negociada;14:44:37;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1444993;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;24Hs.;14:44:20;17:00:00;11;806;14,00;14,00;806;DOL;25.000,00;1;Negociada;14:46:21;;33-69126594-9;PLASTIFERRO TUBOS SA;;;;;;;
1444994;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:45:37;17:00:00;8;343;35,00;35,00;343;$;21.200.000,00;1;Negociada;14:47:38;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1444995;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:46:38;17:00:00;8;343;35,00;35,00;343;$;21.200.000,00;1;Negociada;14:48:40;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1444996;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:47:17;17:00:00;8;343;35,00;35,00;343;$;23.200.000,00;1;Negociada;14:49:18;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1444997;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:47:22;17:00:00;57;806;14,00;14,00;806;DOL;25.000,00;1;Negociada;15:04:24;;33-69126594-9;PLASTIFERRO TUBOS SA;;33-69126594-9;PLASTIFERRO TUBOS SA;;;;
1444998;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:47:39;17:00:00;85;701;10,00;10,00;701;U$D;10.000,00;1;Negociada;14:49:59;;30-71432757-3;CAMPO FERTIL SOCIEDAD DE RESPONSABILIDAD LIMITADA;;30-71432757-3;CAMPO FERTIL SOCIEDAD DE RESPONSABILIDAD LIMITADA;;;;
1444999;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:47:48;17:00:00;14;545;32,50;32,50;545;$;15.000.000,00;1;Negociada;15:20:46;;30-58348266-7;QUETRIHUE SOCIEDAD ANONIMA;AO;30-71585317-1;SEMILLAS DEL NORTE S.A.S.;;;;
1445000;22/04/2026;No Garantizado;NO;NO;NO;ECHEQ;SI;NO;C.I.;14:47:54;17:00:00;23;406;30,00;30,00;767;$;80.000.000,00;4;Negociada;14:54:58;;30-71007968-0;BE ENTERPRISES S.A.;NO;;;;;;
1445001;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:48:03;17:00:00;8;343;35,00;35,00;343;$;34.500.000,00;1;Negociada;14:50:05;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445002;22/04/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;14:48:20;17:00:00;69;406;32,00;32,00;767;$;140.067.041,99;1;Negociada;14:55:00;;30-52058125-8;LABORATORIOS DUNCAN SA;AO;;;Certificado MiPyME;;;
1445003;22/04/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;14:48:43;17:00:00;49;406;30,00;30,00;767;$;505.221.608,04;1;Negociada;14:55:09;;30-99923323-2;TESORERIA GENERAL DE LA PROVINCIA;AO;;;;;;
1445004;22/04/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;14:49:05;17:00:00;112;406;31,00;31,00;767;$;108.375.000,00;1;Negociada;14:55:17;;30-71029063-2;INAGRO SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;;;;;;
1445005;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:49:05;17:00:00;412;754;6,25;6,25;754;DOL;50.000,00;1;Negociada;14:51:07;;30-70827680-0;CENTRO INTERACCION MULTIMEDIA S. A. U.;;;;;;;
1445006;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:49:28;17:00:00;8;343;35,00;35,00;343;$;17.250.000,00;1;Negociada;14:51:29;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445007;22/04/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;14:49:36;17:00:00;43;406;36,00;36,00;767;$;500.000.000,00;1;Negociada;14:55:27;;30-51696843-1;SUIZO ARGENTINA SOCIEDAD ANONIMA;AO;;;;;;
1445008;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:50:08;17:00:00;63;754;6,25;6,25;754;DOL;27.140,00;1;Negociada;14:52:10;;30-71671756-5;RECONSTRUCTORA UNION S. A.;;;;;;;
1445009;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:50:13;17:00:00;8;343;35,00;35,00;343;$;23.200.000,00;1;Negociada;14:52:14;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445010;22/04/2026;Avalado;;NO;NO;PAGARE;NO;NO;C.I.;14:51:08;17:00:00;25;754;6,25;6,25;754;DOL;45.000,00;2;Negociada;14:53:10;ACEN;;Avales del Centro S.G.R.;;;;;;;
1445011;22/04/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;24Hs.;14:51:20;17:00:00;73;406;38,50;38,50;653;$;400.000.000,00;4;Negociada;14:56:22;;30-69007604-3;SION S. A.;AO;;;;;;
1445012;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:51:54;17:00:00;8;343;35,00;35,00;343;$;118.200.000,00;1;Negociada;14:53:56;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445013;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:52:01;17:00:00;19;727;59,00;59,00;727;$;10.000.000,00;1;Negociada;14:54:02;;20-33268886-4;OLMOS LEONARDO NICOLAS;AO;20-33268886-4;OLMOS LEONARDO NICOLAS;;;;
1445014;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:52:45;17:00:00;8;343;35,00;35,00;343;$;118.200.000,00;1;Negociada;14:54:47;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445015;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:53:28;17:00:00;68;442;23,50;23,50;502;$;6.604.431,60;15;Negociada;15:00:15;POTE;;Potenciar S.G.R.;AO;;;;;;
1445016;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:53:33;17:00:00;34;569;32,00;32,00;569;$;170.500.000,00;1;Negociada;14:55:35;;30-71037548-4;PRODUCTORA DEL NOROESTE S.A.;AO;30-71037548-4;PRODUCTORA DEL NOROESTE S.A.;Certificado MiPyME;;;
1445017;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:53:43;17:00:00;8;343;35,00;35,00;343;$;118.200.000,00;1;Negociada;14:55:45;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445018;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:53:50;17:00:00;49;559;24,50;24,50;559;$;5.649.588,40;2;Negociada;15:24:10;POTE;;Potenciar S.G.R.;AO;;;;;;
1445019;22/04/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:54:04;17:00:00;34;554;39,00;39,00;554;$;17.750.000,00;3;Negociada;14:56:06;;30-70899274-3;VINIFICADORA ACONCAGUA SA;;30-70899274-3;VINIFICADORA ACONCAGUA SA;;;;
1445020;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:54:16;17:00:00;75;442;24,50;24,50;502;$;408.750,00;1;Negociada;15:00:25;POTE;;Potenciar S.G.R.;AO;;;;;;
1445021;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:54:32;17:00:00;8;343;35,00;35,00;343;$;118.200.000,00;1;Negociada;14:56:34;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445022;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:54:43;17:00:00;76;;;45,00;25;$;100.000.000,00;3;Desierta;;;30-71543911-1;LEMAMOTOR S. A.;AO;30-71543911-1;LEMAMOTOR S. A.;;;;
1445023;22/04/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;14:54:46;17:00:00;30;554;39,00;39,00;827;$;15.750.000,00;2;Negociada;14:56:48;;30-70899274-3;VINIFICADORA ACONCAGUA SA;;30-70899274-3;VINIFICADORA ACONCAGUA SA;;;;
1445024;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:55:03;17:00:00;51;442;19,90;20,00;720;$;19.536.014,84;10;Negociada;14:57:04;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1445025;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:55:19;17:00:00;86;442;24,50;24,50;770;$;15.000.000,00;3;Negociada;14:59:44;POTE;;Potenciar S.G.R.;AO;;;;;;
1445026;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:55:28;17:00:00;8;343;35,00;35,00;343;$;118.200.000,00;1;Negociada;14:57:30;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445027;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:55:47;17:00:00;72;405;60,00;60,00;405;$;57.000.000,00;6;Negociada;14:57:48;;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;AO;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;Certificado MiPyME;;;
1445028;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:56:12;17:00:00;83;405;57,00;57,00;405;$;19.500.000,00;4;Negociada;14:58:14;;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;AO;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;Certificado MiPyME;;;
1445029;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:56:45;17:00:00;8;343;35,00;35,00;343;$;23.000.000,00;1;Negociada;14:58:46;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445030;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:56:48;17:00:00;8;406;24,00;24,00;406;$;537.000.000,00;1;Negociada;14:59:52;;30-71158333-1;WST S.A.;;;;;;;
1445031;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:57:27;17:00:00;8;406;26,00;26,00;406;$;513.000.000,00;1;Negociada;15:58:14;;30-51041353-5;GREGORIO NUMO Y NOEL WERTHEIN S A AGRICOLA GANADERA COMERCIAL E INMOBILIARIA;;;;;;;
1445032;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:57:30;17:00:00;8;343;35,00;35,00;343;$;135.450.000,00;2;Negociada;14:59:32;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445033;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:58:00;17:00:00;8;406;26,00;26,00;406;$;1.330.000.000,00;1;Negociada;15:58:36;;30-51041353-5;GREGORIO NUMO Y NOEL WERTHEIN S A AGRICOLA GANADERA COMERCIAL E INMOBILIARIA;;;;;;;
1445034;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:58:08;17:00:00;14;43;20,00;20,00;43;$;5.796.352,56;1;Negociada;15:00:09;;30-59875257-1;AFEMA SA;AO;30-64075952-2;H.D.L.C. SOCIEDAD ANONIMA;;;;
1445035;22/04/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;14:58:15;17:00:00;39;812;28,50;28,50;812;$;15.000.000,00;1;Negociada;15:00:17;;30-70791267-3;DEMAGRO SRL.;AO;;;Certificado MiPyME;;;
1445036;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;14:58:29;17:00:00;372;;;0,00;591;$;315.000.000,00;3;Desierta (Baja);;;30-70749828-1;AGRO SERVICE S.A.;;30-70749828-1;AGRO SERVICE S.A.;;;;
1445037;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:58:31;17:00:00;8;343;35,00;35,00;343;$;120.900.000,00;1;Negociada;15:00:33;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445038;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:59:02;17:00:00;13;43;20,00;20,00;43;$;2.978.040,10;1;Negociada;15:01:03;;30-67160653-8;ANTAR S.A.;AO;30-64075952-2;H.D.L.C. SOCIEDAD ANONIMA;;;;
1445039;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:59:23;17:00:00;62;839;27,00;27,00;839;$;15.000.000,00;1;Negociada;15:02:37;CUAV;;Cuyo Aval S.G.R.;AO;;;;;;
1445040;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;14:59:29;17:00:00;8;343;35,00;35,00;343;$;32.300.000,00;1;Negociada;15:01:31;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445041;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:59:34;17:00:00;112;15;35,00;35,00;525;$;5.379.751,61;2;Negociada;15:05:00;;30-60499477-9;FAVACARD SA;AO;30-70860387-9;GOLDMUND S.A.;;;;
1445042;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:59:38;17:00:00;13;43;20,00;20,00;43;$;2.836.513,40;1;Negociada;15:01:39;;30-71006868-9;FEEDTRAK  SRL;AO;30-64075952-2;H.D.L.C. SOCIEDAD ANONIMA;;;;
1445043;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:59:49;17:00:00;99;523;26,00;26,00;523;$;179.000.000,00;9;Negociada;15:03:55;FIDE;;Fidem S.G.R.;AO;;;;;;
1445044;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:59:51;17:00:00;28;15;35,00;35,00;525;$;87.406.434,90;1;Negociada;15:11:27;;30-67813830-0;DORINKA S.R.L.;AO;30-70860387-9;GOLDMUND S.A.;;;;
1445045;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:00:04;17:00:00;13;43;20,00;20,00;43;$;2.129.310,00;1;Negociada;15:02:06;;30-66978624-3;SANTA MARTA SOCIEDAD ANONIMA;AO;30-64075952-2;H.D.L.C. SOCIEDAD ANONIMA;;;;
1445046;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:00:11;17:00:00;27;15;35,00;35,00;525;$;2.077.796,75;1;Negociada;15:05:22;;33-52808430-9;CAMARA DE COMERCIO INDUSTRIA Y PRODUCCION DE PEHUAJO;AO;30-70860387-9;GOLDMUND S.A.;;;;
1445047;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;15:00:16;17:00:00;8;343;30,00;30,00;343;$;36.000.000,00;1;Negociada;15:02:18;;30-71600136-5;LA ANA RITA S.A.;;;;;;;
1445048;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:00:23;17:00:00;82;15;35,00;35,00;525;$;24.631.190,34;3;Negociada;15:05:14;;30-70624182-1;DILCAR S A;AO;30-70860387-9;GOLDMUND S.A.;;;;
1445049;22/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:00:40;17:00:00;13;43;20,00;20,00;43;$;2.441.770,00;1;Negociada;15:02:41;;30-67023941-8;MARBAR S. A.;AO;30-64075952-2;H.D.L.C. SOCIEDAD ANONIMA;;;;
1445050;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:01:28;17:00:00;121;523;26,50;26,50;523;$;220.000.000,00;11;Negociada;15:04:22;FIDE;;Fidem S.G.R.;AO;;;;;;
1445051;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:01:33;17:00:00;43;754;48,00;48,00;754;$;80.000.000,00;2;Negociada;15:03:35;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1445052;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:01:46;17:00:00;13;43;20,00;20,00;43;$;2.389.763,92;1;Negociada;15:03:47;;20-17820800-5;PIERANTONI DARIO JUAN;AO;30-64075952-2;H.D.L.C. SOCIEDAD ANONIMA;;;;
1445053;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:01:53;17:00:00;88;523;25,50;25,50;523;$;59.000.000,00;3;Negociada;15:26:27;FIDE;;Fidem S.G.R.;AO;;;;;;
1445054;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:02:01;17:00:00;57;501;21,00;21,00;526;$;62.772.065,35;5;Negociada;15:09:40;FOBA;;Fondo de Garantias Bs.As.;AO;;;;;;
1445055;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:02:17;17:00:00;73;523;25,50;25,50;523;$;100.000.000,00;5;Negociada;15:26:11;FIDE;;Fidem S.G.R.;AO;;;;;;
1445056;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;15:03:05;17:00:00;55;764;28,90;28,90;764;$;8.269.612,24;2;Negociada;15:11:07;;30-69847147-2;DINOSAURIO S.A.;NO;30-50090455-7;CHAMMAS SOC RESP LTDA;;;;
1445057;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:03:11;17:00:00;147;507;25,75;25,75;20;$;10.000.000,00;1;Negociada;16:50:10;FINT;;Fintech S.G.R.;AO;;;;;;
1445058;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:03:20;17:00:00;242;;;27,00;11;$;141.392.526,00;7;Desierta;;UNIO;;Union S.G.R.;AO;;;;;;
1445059;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:03:25;17:00:00;160;;;25,00;427;$;20.000.000,00;1;Desierta;;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1445060;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:03:30;17:00:00;35;433;38,00;38,00;433;$;50.000.000,00;1;Negociada;15:05:32;;30-71497263-0;CEIBO CREDITOS S. A. U.;AO;30-71497263-0;CEIBO CREDITOS S. A. U.;;;;
1445061;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:03:52;17:00:00;62;754;27,00;27,00;20;$;36.000.000,00;3;Negociada;15:42:40;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1445062;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:03:54;17:00:00;20;;;35,00;546;$;60.238.170,00;9;Desierta;;;30-61650936-1;PECAM S A;AO;30-70741884-9;MERIDIANO NORTE S.A.;;;;
1445063;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:03:54;17:00:00;53;876;31,00;31,00;702;$;20.000.000,00;2;Negociada;15:05:56;;30-70862271-7;CEREALES VIEL S.A.;AO;30-70862271-7;CEREALES VIEL S.A.;Certificado MiPyME;;;
1445064;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:04:32;17:00:00;180;287;25,00;25,00;545;$;80.000.000,00;2;Negociada;15:07:03;POTE;;Potenciar S.G.R.;AO;;;;;;
1445065;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:04:37;17:00:00;56;406;26,00;26,00;406;$;60.000.000,00;3;Negociada;15:25:01;CREC;;Crecer S.G.R.;AO;;;;;;
1445066;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:05:19;17:00:00;36;406;24,00;24,00;406;$;200.000.000,00;1;Negociada;15:07:33;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1445067;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:05:32;17:00:00;69;20;30,00;30,00;20;$;50.000.000,00;2;Negociada;15:20:16;;33-52310647-9;GANADEROS DE CERES COOPERATIVA LIMITADA;AO;30-70932338-1;ASOCIACION MUTUAL RED SOLIDARIA;;;;
1445068;22/04/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;15:05:52;17:00:00;112;812;28,50;28,50;812;$;20.720.000,00;1;Negociada;15:07:53;;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;AO;;;Certificado MiPyME;;;
1445069;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:06:16;17:00:00;41;543;29,00;29,00;543;$;29.071.224,85;1;Negociada;16:46:00;RIGA;;RIG Avales S.G.R.;AO;;;;;;
1445070;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:06:17;17:00:00;56;20;30,00;30,00;20;$;20.000.000,00;2;Negociada;15:20:34;;30-70924375-2;MAIOCCO CEREALES S. A.;AO;30-70932338-1;ASOCIACION MUTUAL RED SOLIDARIA;;;;
1445071;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:06:28;17:00:00;60;767;29,00;29,00;543;$;7.141.149,67;3;Negociada;15:55:18;RIGA;;RIG Avales S.G.R.;AO;;;;;;
1445072;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:06:34;17:00:00;80;20;30,00;30,00;20;$;40.000.000,00;2;Negociada;15:20:48;;30-71158854-6;BORSINI S.A.;AO;30-70932338-1;ASOCIACION MUTUAL RED SOLIDARIA;;;;
1445073;22/04/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;15:06:36;17:00:00;111;812;28,50;28,50;812;$;7.959.613,49;1;Negociada;15:08:37;;30-50872011-0;COOPERATIVA AGRICOLA GANADERA TAMBERA LTDA. DE MONJE;AO;;;Certificado MiPyME;;;
1445074;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:06:44;17:00:00;62;401;30,00;30,00;401;$;802.000.000,00;1;Negociada;15:08:45;;30-71710331-5;WODEN ENERGIA S.A.U;;30-71710331-5;WODEN ENERGIA S.A.U;;;;
1445075;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:06:54;17:00:00;18;543;27,00;27,00;543;$;2.098.880,00;1;Negociada;16:23:48;RIGA;;RIG Avales S.G.R.;AO;;;;;;
1445076;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:07:11;17:00:00;95;767;8,00;8,00;543;U$D;22.500,00;2;Negociada;15:55:12;RIGA;;RIG Avales S.G.R.;;;;;;;
1445077;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:07:15;17:00:00;109;406;24,89;28,00;406;$;80.000.000,00;4;Negociada;15:31:19;CREC;;Crecer S.G.R.;AO;;;;;;
1445078;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:07:21;17:00:00;91;767;8,00;8,00;543;U$D;11.000,00;1;Negociada;15:55:08;RIGA;;RIG Avales S.G.R.;;;;;;;
1445079;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;15:07:27;17:00:00;53;20;65,00;65,00;20;$;8.228.000,00;2;Negociada;15:30:11;;30-71212178-1;SUTURA S.R.L.;NO;30-62387327-3;ASOCIACION MUTUAL GUSTAVO COCHET;;;;
1445080;22/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;15:07:31;17:00:00;245;754;7,00;7,00;755;U$D;108.000,00;1;Negociada;15:09:33;AVFE;;Aval Fertil S.G.R.;;;;;;;
1445081;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:07:49;17:00:00;14;20;65,00;65,00;20;$;11.212.550,00;2;Negociada;15:30:27;;30-71822402-7;SINERGIA FISHERTON FIDEICOMISO;AO;30-62387327-3;ASOCIACION MUTUAL GUSTAVO COCHET;;;;
1445082;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:08:12;17:00:00;40;20;65,00;65,00;20;$;8.135.069,12;2;Negociada;15:30:41;;30-62973234-5;SAN MARTIN S.A.;AO;30-62387327-3;ASOCIACION MUTUAL GUSTAVO COCHET;;;;
1445083;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:08:17;17:00:00;17;501;21,00;21,00;536;$;2.333.990,08;2;Negociada;15:24:30;FOBA;;Fondo de Garantias Bs.As.;AO;;;;;;
1445084;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:08:31;17:00:00;92;442;19,90;22,00;442;$;85.715.994,60;9;Negociada;15:18:57;GARA;;Garantizar S.G.R.;AO;;;;;;
